"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"658.510000037495","img/image_stim_f.png","70","image-keyboard-response","30","152330","0.0-9.0-1.10","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","153085","0.0-9.0-0.11","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"930.0149999908172","img/image_stim_h.png","72","image-keyboard-response","32","154015","0.0-9.0-1.11","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","156020","0.0-9.0-0.12","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"763.5949999676086","img/image_stim_h.png","72","image-keyboard-response","34","156785","0.0-9.0-1.12","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","158042","0.0-9.0-0.13","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1076.4800000470132","img/image_stim_f_stroop.png","70","image-keyboard-response","36","159119","0.0-9.0-1.13","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","159621","0.0-9.0-0.14","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"721.5549999964423","img/image_stim_f.png","70","image-keyboard-response","38","160344","0.0-9.0-1.14","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","161099","0.0-9.0-0.15","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"588.7799999909475","img/image_stim_h_stroop.png","72","image-keyboard-response","40","161689","0.0-9.0-1.15","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","162942","0.0-9.0-0.16","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"318.5550000052899","img/image_stim_h.png","70","image-keyboard-response","42","163262","0.0-9.0-1.16","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","164014","0.0-9.0-0.17","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1127.9900000081398","img/image_stim_f_stroop.png","70","image-keyboard-response","44","165143","0.0-9.0-1.17","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","166897","0.0-9.0-0.18","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"744.780000008177","img/image_stim_f.png","70","image-keyboard-response","46","167643","0.0-9.0-1.18","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","167896","0.0-9.0-0.19","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"616.9900000095367","img/image_stim_h_stroop.png","72","image-keyboard-response","48","168514","0.0-9.0-1.19","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","169017","0.0-9.0-0.20","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"885.9599999850616","img/image_stim_f.png","70","image-keyboard-response","50","169904","0.0-9.0-1.20","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","171157","0.0-9.0-0.21","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
