"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"2819.390000018757","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","2820","0.0-0.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","","","","",""
"12868.109999981243","","","survey-text","1","15693","0.0-1.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","{""Q0"":""sh19""}","","","","","","","",""
"3532.835000019986","","","survey-text","2","19228","0.0-2.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","{""Q0"":""22""}","","","","","","","",""
"5990.829999966081","","","survey-multi-select","3","25221","0.0-3.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","{""Gender"":[""male""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"7474.084999994375","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","32699","0.0-4.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","50","90","","","","",""
"6743.080000043847","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","39443","0.0-5.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","50","67","","","","",""
"6101.309999998193","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","45545","0.0-6.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","50","25","","","","",""
"17769.48999997694","","","survey-multi-select","7","63324","0.0-7.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","{""Sleep"":[""3""],""Eat"":[""2""]}","[0,1]","","","","","","",""
"6196.6600000159815","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","69524","0.0-8.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","72526","0.0-9.0-0.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"512.6900000032037","img/image_stim_f.png","70","image-keyboard-response","10","73043","0.0-9.0-1.0","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","73296","0.0-9.0-0.1","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"794.6450000163168","img/image_stim_h_stroop.png","72","image-keyboard-response","12","74091","0.0-9.0-1.1","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","75843","0.0-9.0-0.2","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
