"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"587.6649999991059","img/image_stim_f.png","70","image-keyboard-response","20","116391","0.0-9.0-1.5","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","117650","0.0-9.0-0.6","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"461.79500001017004","img/image_stim_h.png","72","image-keyboard-response","22","118114","0.0-9.0-1.6","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","120125","0.0-9.0-0.7","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"611.2499999580905","img/image_stim_f_stroop.png","70","image-keyboard-response","24","120739","0.0-9.0-1.7","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","121743","0.0-9.0-0.8","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"475.0800000037998","img/image_stim_h_stroop.png","72","image-keyboard-response","26","122221","0.0-9.0-1.8","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","122725","0.0-9.0-0.9","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"560.0850000046194","img/image_stim_h.png","72","image-keyboard-response","28","123288","0.0-9.0-1.9","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","123547","0.0-9.0-0.10","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
