"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1997.300000000003","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","1999","0.0-0.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","","","","",""
"9849.600000000006","","","survey-text","1","11861","0.0-1.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","{""Q0"":""fa52""}","","","","","","","",""
"2350.699999999997","","","survey-text","2","14216","0.0-2.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","{""Q0"":""21""}","","","","","","","",""
"3908.0999999999913","","","survey-multi-select","3","18128","0.0-3.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","{""Gender"":[""male""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"8539.100000000006","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","26676","0.0-4.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","50","20","","","","",""
"5802.5","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","32480","0.0-5.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","50","22","","","","",""
"5444.799999999988","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","37926","0.0-6.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","50","70","","","","",""
"46788.30000000002","","","survey-multi-select","7","84736","0.0-7.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","{""Sleep"":[""19""],""Eat"":[""7""]}","[0,1]","","","","","","",""
"10720.100000000006","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","95461","0.0-8.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","98714","0.0-9.0-0.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"1028.1000000000058","img/image_stim_f.png","70","image-keyboard-response","10","99752","0.0-9.0-1.0","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","100754","0.0-9.0-0.1","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"532.6000000000058","img/image_stim_h_stroop.png","72","image-keyboard-response","12","101288","0.0-9.0-1.1","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","103290","0.0-9.0-0.2","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"781.2999999999884","img/image_stim_f_stroop.png","70","image-keyboard-response","14","104072","0.0-9.0-1.2","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","106075","0.0-9.0-0.3","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"411.6000000000058","img/image_stim_h.png","72","image-keyboard-response","16","106488","0.0-9.0-1.3","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","true"
