"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1511.305000021821","<p>Welcome to this experiment on daily rhythms and cognition.</p><p>First you will be asked some questions about yourself.</p><p>Then a short experiment will measure your response time.</p><p>Take the test at different times of the day/night.</p><p>The test is anonymous, but comparing your data across time is important.</p><p>Therefore, please make up and remember a personal ID (two letters+ two numbers).</p><p>Use this ID whenever taking the test.</p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","0","1513","0.0-0.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","","","","",""
"6074.055000004591","","","survey-text","1","7592","0.0-1.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","{""Q0"":""uc11""}","","","","","","","",""
"3219.760000007227","","","survey-text","2","10815","0.0-2.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","{""Q0"":""21""}","","","","","","","",""
"3538.0149999982677","","","survey-multi-select","3","14357","0.0-3.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","{""Gender"":[""male""],""Hand"":[""right""]}","[0,1]","","","","","","",""
"17157.88500002236","<p>How Sad/Angry or Happy are you right now?</p>","","html-slider-response","4","31517","0.0-4.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","50","61","","","","",""
"11489.650000003166","<p>How Tired/Sleepy/Distracted or Fresh/Awake/Alert are you right now?</p>","","html-slider-response","5","43008","0.0-5.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","50","40","","","","",""
"10374.609999998938","<p>How Hungry or Satiated are you right now?</p>","","html-slider-response","6","53383","0.0-6.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","50","95","","","","",""
"35845.4550000024","","","survey-multi-select","7","89240","0.0-7.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","{""Sleep"":[""13""],""Eat"":[""1""]}","[0,1]","","","","","","",""
"10912.714999984019","<p>In this experiment, a face and a word will appear in the center of the screen.</p><p>If the face is <strong>happy</strong>, press the letter <strong>H</strong> with <strong>right</strong> index finger.</p><p>If the face is <strong>fearful</strong>, press the letter <strong>F</strong> with <strong>left</strong> index finger.</p><p><strong>Ignore the written words</strong>. Respond as fast as possible while being correct. </p><div style='width: 900px;'><div style='float: left;'><img src='img/stimuli_stroop_happy.png'></img><p class='small'><strong>Press the H key for happy faces</strong></p></div><div class='float: right;'><img src='img/stimuli_stroop_fear.png'></img><p class='small'><strong>Press the F key for faces with fear</strong></p></div></div><p>If the screen turns blank, press <strong>SPACE</strong></p><p><strong>Press any key to begin.</strong></p>","32","html-keyboard-response","8","100154","0.0-8.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","9","103158","0.0-9.0-0.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"548.4249999863096","img/image_stim_h.png","72","image-keyboard-response","10","103739","0.0-9.0-1.0","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","104498","0.0-9.0-0.1","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"432.6299999956973","img/image_stim_f.png","70","image-keyboard-response","12","104933","0.0-9.0-1.1","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","106440","0.0-9.0-0.2","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"651.9550000084564","img/image_stim_f_stroop.png","70","image-keyboard-response","14","107094","0.0-9.0-1.2","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","108101","0.0-9.0-0.3","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"484.1149999992922","img/image_stim_h_stroop.png","72","image-keyboard-response","16","108588","0.0-9.0-1.3","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
