"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1521.0999999999476","img/image_stim_f_stroop.png","70","image-keyboard-response","42","172257","0.0-9.0-1.16","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","174013","0.0-9.0-0.17","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1254.3350000005448","img/image_stim_f.png","70","image-keyboard-response","44","175270","0.0-9.0-1.17","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","176026","0.0-9.0-0.18","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"999.7849999999744","img/image_stim_h.png","72","image-keyboard-response","46","177028","0.0-9.0-1.18","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","177288","0.0-9.0-0.19","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"792.8350000001956","img/image_stim_h_stroop.png","72","image-keyboard-response","48","178084","0.0-9.0-1.19","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","179340","0.0-9.0-0.20","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"749.1250000002619","img/image_stim_h_stroop.png","72","image-keyboard-response","50","180092","0.0-9.0-1.20","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","180599","0.0-9.0-0.21","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"898.5700000002689","img/image_stim_f.png","70","image-keyboard-response","52","181500","0.0-9.0-1.21","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
