"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"543.1350000144448","img/image_stim_h_stroop.png","70","image-keyboard-response","10","129300","0.0-9.0-1.0","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","130560","0.0-9.0-0.1","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"584.9549999984447","img/image_stim_f.png","70","image-keyboard-response","12","131148","0.0-9.0-1.1","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","132404","0.0-9.0-0.2","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"508.23499998659827","img/image_stim_h.png","72","image-keyboard-response","14","132915","0.0-9.0-1.2","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","133170","0.0-9.0-0.3","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"515.1699999987613","img/image_stim_f_stroop.png","70","image-keyboard-response","16","133688","0.0-9.0-1.3","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","134195","0.0-9.0-0.4","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"480.71499998332","img/image_stim_f.png","70","image-keyboard-response","18","134679","0.0-9.0-1.4","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","136184","0.0-9.0-0.5","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
