"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"645.9900000008638","img/image_stim_f_stroop.png","70","image-keyboard-response","68","163407","0.0-9.0-1.29","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","165420","0.0-9.0-0.30","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"558.7950000008568","img/image_stim_h_stroop.png","72","image-keyboard-response","70","165982","0.0-9.0-1.30","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","167490","0.0-9.0-0.31","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"768.804999999702","img/image_stim_h.png","72","image-keyboard-response","72","168262","0.0-9.0-1.31","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","169019","0.0-9.0-0.32","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"567.2199999990116","img/image_stim_f_stroop.png","70","image-keyboard-response","74","169589","0.0-9.0-1.32","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","170850","0.0-9.0-0.33","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"449.01000000027125","img/image_stim_f.png","70","image-keyboard-response","76","171301","0.0-9.0-1.33","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","173312","0.0-9.0-0.34","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"449.9050000013085","img/image_stim_h.png","72","image-keyboard-response","78","173766","0.0-9.0-1.34","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","175272","0.0-9.0-0.35","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"530.600000000064","img/image_stim_h_stroop.png","72","image-keyboard-response","80","175806","0.0-9.0-1.35","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
